,working_hours_67.0_base,savings_67.0_base,consumption_67.0_base,income_67.0_base,assets_67.0_base,savings_rate_67.0_base,employment_rate_67.0_base,retirement_rate_67.0_base,working_hours_67.0_cf,savings_67.0_cf,consumption_67.0_cf,income_67.0_cf,assets_67.0_cf,savings_rate_67.0_cf,employment_rate_67.0_cf,retirement_rate_67.0_cf,savings_rate_diff_67.0,employment_rate_diff_67.0,retirement_rate_diff_67.0,working_hours_68.0_base,savings_68.0_base,consumption_68.0_base,income_68.0_base,assets_68.0_base,savings_rate_68.0_base,employment_rate_68.0_base,retirement_rate_68.0_base,working_hours_68.0_cf,savings_68.0_cf,consumption_68.0_cf,income_68.0_cf,assets_68.0_cf,savings_rate_68.0_cf,employment_rate_68.0_cf,retirement_rate_68.0_cf,savings_rate_diff_68.0,employment_rate_diff_68.0,retirement_rate_diff_68.0,working_hours_69.0_base,savings_69.0_base,consumption_69.0_base,income_69.0_base,assets_69.0_base,savings_rate_69.0_base,employment_rate_69.0_base,retirement_rate_69.0_base,working_hours_69.0_cf,savings_69.0_cf,consumption_69.0_cf,income_69.0_cf,assets_69.0_cf,savings_rate_69.0_cf,employment_rate_69.0_cf,retirement_rate_69.0_cf,savings_rate_diff_69.0,employment_rate_diff_69.0,retirement_rate_diff_69.0,working_hours_70.0_base,savings_70.0_base,consumption_70.0_base,income_70.0_base,assets_70.0_base,savings_rate_70.0_base,employment_rate_70.0_base,retirement_rate_70.0_base,working_hours_70.0_cf,savings_70.0_cf,consumption_70.0_cf,income_70.0_cf,assets_70.0_cf,savings_rate_70.0_cf,employment_rate_70.0_cf,retirement_rate_70.0_cf,savings_rate_diff_70.0,employment_rate_diff_70.0,retirement_rate_diff_70.0
40,1290.3684043436865,0.46547253697812374,4.283130936510291,4.748603473488416,12.418762153268444,0.09802303763135199,0.713996518077655,0.015607919348961496,1287.1955437247032,0.4807491500556225,4.267147204431028,4.747896354486651,12.54231632638971,0.10125519054377122,0.7121948257014454,0.016114012713065305,0.0032321529124192255,-0.0018016923762095294,0.0005060933641038087,1290.3684043436865,0.46547253697812374,4.283130936510291,4.748603473488416,12.418762153268444,0.09802303763135199,0.713996518077655,0.015607919348961496,1287.1955437247032,0.4807491500556225,4.267147204431028,4.747896354486651,12.54231632638971,0.10125519054377122,0.7121948257014454,0.016114012713065305,0.0032321529124192255,-0.0018016923762095294,0.0005060933641038087,1290.3684043436865,0.46547253697812374,4.283130936510291,4.748603473488416,12.418762153268444,0.09802303763135199,0.713996518077655,0.015607919348961496,1287.1955437247032,0.4807491500556225,4.267147204431028,4.747896354486651,12.54231632638971,0.10125519054377122,0.7121948257014454,0.016114012713065305,0.0032321529124192255,-0.0018016923762095294,0.0005060933641038087,1290.3684043436865,0.46547253697812374,4.283130936510291,4.748603473488416,12.418762153268444,0.09802303763135199,0.713996518077655,0.015607919348961496,1287.1955437247032,0.4807491500556225,4.267147204431028,4.747896354486651,12.54231632638971,0.10125519054377122,0.7121948257014454,0.016114012713065305,0.0032321529124192255,-0.0018016923762095294,0.0005060933641038087
41,1277.7956484819506,0.48036145744525116,4.3052329290234645,4.785594386468715,12.905663508145134,0.10037655067539256,0.7056833832941748,0.017236490318399092,1274.838587392181,0.49644826953613,4.289351205417954,4.785799474954084,13.045369558748618,0.1037336127713318,0.7037592157498177,0.017925139755326905,0.0033570620959392505,-0.0019241675443570916,0.0006886494369278129,1277.7956484819506,0.48036145744525116,4.3052329290234645,4.785594386468715,12.905663508145134,0.10037655067539256,0.7056833832941748,0.017236490318399092,1274.838587392181,0.49644826953613,4.289351205417954,4.785799474954084,13.045369558748618,0.1037336127713318,0.7037592157498177,0.017925139755326905,0.0033570620959392505,-0.0019241675443570916,0.0006886494369278129,1277.7956484819506,0.48036145744525116,4.3052329290234645,4.785594386468715,12.905663508145134,0.10037655067539256,0.7056833832941748,0.017236490318399092,1274.838587392181,0.49644826953613,4.289351205417954,4.785799474954084,13.045369558748618,0.1037336127713318,0.7037592157498177,0.017925139755326905,0.0033570620959392505,-0.0019241675443570916,0.0006886494369278129,1277.7956484819506,0.48036145744525116,4.3052329290234645,4.785594386468715,12.905663508145134,0.10037655067539256,0.7056833832941748,0.017236490318399092,1274.838587392181,0.49644826953613,4.289351205417954,4.785799474954084,13.045369558748618,0.1037336127713318,0.7037592157498177,0.017925139755326905,0.0033570620959392505,-0.0019241675443570916,0.0006886494369278129
42,1262.1111367164438,0.49306307719832676,4.31874597604549,4.811809053243816,13.406573245495956,0.1024693772638245,0.6966884196019618,0.018199505492278382,1259.7978473515661,0.5095380441449671,4.303343155124556,4.812881199269523,13.562839204506053,0.10586964918691583,0.6951684163592883,0.019111507437882536,0.003400271923091322,-0.00152000324267354,0.0009120019456041531,1262.1111367164438,0.49306307719832676,4.31874597604549,4.811809053243816,13.406573245495956,0.1024693772638245,0.6966884196019618,0.018199505492278382,1259.7978473515661,0.5095380441449671,4.303343155124556,4.812881199269523,13.562839204506053,0.10586964918691583,0.6951684163592883,0.019111507437882536,0.003400271923091322,-0.00152000324267354,0.0009120019456041531,1262.1111367164438,0.49306307719832676,4.31874597604549,4.811809053243816,13.406573245495956,0.1024693772638245,0.6966884196019618,0.018199505492278382,1259.7978473515661,0.5095380441449671,4.303343155124556,4.812881199269523,13.562839204506053,0.10586964918691583,0.6951684163592883,0.019111507437882536,0.003400271923091322,-0.00152000324267354,0.0009120019456041531,1262.1111367164438,0.49306307719832676,4.31874597604549,4.811809053243816,13.406573245495956,0.1024693772638245,0.6966884196019618,0.018199505492278382,1259.7978473515661,0.5095380441449671,4.303343155124556,4.812881199269523,13.562839204506053,0.10586964918691583,0.6951684163592883,0.019111507437882536,0.003400271923091322,-0.00152000324267354,0.0009120019456041531
43,1256.044728518357,0.5069229922392017,4.327210162829598,4.834133155068799,13.92110835702935,0.1048632662730175,0.6907977450622541,0.019426532019304863,1253.3290332655122,0.5242556070860501,4.3123632096159845,4.8366188167020345,14.094795657147648,0.10839299662724433,0.689013261954009,0.02046072109340147,0.003529730354226837,-0.001784483108245083,0.0010341890740966052,1256.044728518357,0.5069229922392017,4.327210162829598,4.834133155068799,13.92110835702935,0.1048632662730175,0.6907977450622541,0.019426532019304863,1253.3290332655122,0.5242556070860501,4.3123632096159845,4.8366188167020345,14.094795657147648,0.10839299662724433,0.689013261954009,0.02046072109340147,0.003529730354226837,-0.001784483108245083,0.0010341890740966052,1256.044728518357,0.5069229922392017,4.327210162829598,4.834133155068799,13.92110835702935,0.1048632662730175,0.6907977450622541,0.019426532019304863,1253.3290332655122,0.5242556070860501,4.3123632096159845,4.8366188167020345,14.094795657147648,0.10839299662724433,0.689013261954009,0.02046072109340147,0.003529730354226837,-0.001784483108245083,0.0010341890740966052,1256.044728518357,0.5069229922392017,4.327210162829598,4.834133155068799,13.92110835702935,0.1048632662730175,0.6907977450622541,0.019426532019304863,1253.3290332655122,0.5242556070860501,4.3123632096159845,4.8366188167020345,14.094795657147648,0.10839299662724433,0.689013261954009,0.02046072109340147,0.003529730354226837,-0.001784483108245083,0.0010341890740966052
44,1251.6806537364107,0.5281689456435082,4.335973010432406,4.8641419560759145,14.46114381004003,0.10858419643443176,0.6899253125507387,0.02047816203929209,1249.7607203597422,0.5448784895425818,4.321662474777205,4.866540964319787,14.651688707040941,0.11196422541955142,0.6885046273745737,0.021716187692807275,0.0033800289851196597,-0.0014206851761650041,0.0012380256535151832,1251.6806537364107,0.5281689456435082,4.335973010432406,4.8641419560759145,14.46114381004003,0.10858419643443176,0.6899253125507387,0.02047816203929209,1249.7607203597422,0.5448784895425818,4.321662474777205,4.866540964319787,14.651688707040941,0.11196422541955142,0.6885046273745737,0.021716187692807275,0.0033800289851196597,-0.0014206851761650041,0.0012380256535151832,1251.6806537364107,0.5281689456435082,4.335973010432406,4.8641419560759145,14.46114381004003,0.10858419643443176,0.6899253125507387,0.02047816203929209,1249.7607203597422,0.5448784895425818,4.321662474777205,4.866540964319787,14.651688707040941,0.11196422541955142,0.6885046273745737,0.021716187692807275,0.0033800289851196597,-0.0014206851761650041,0.0012380256535151832,1251.6806537364107,0.5281689456435082,4.335973010432406,4.8641419560759145,14.46114381004003,0.10858419643443176,0.6899253125507387,0.02047816203929209,1249.7607203597422,0.5448784895425818,4.321662474777205,4.866540964319787,14.651688707040941,0.11196422541955142,0.6885046273745737,0.021716187692807275,0.0033800289851196597,-0.0014206851761650041,0.0012380256535151832
45,1249.075188643849,0.558081187116083,4.328794073502071,4.8868752606181545,15.032444398530396,0.11420000662048611,0.6869197797956406,0.02132975805960144,1248.4386055324767,0.5753936921211453,4.31518916557612,4.890582857697265,15.240475983817191,0.11765339814569052,0.6863916143579742,0.02277205598553639,0.003453391525204408,-0.000528165437666317,0.0014422979259349523,1249.075188643849,0.558081187116083,4.328794073502071,4.8868752606181545,15.032444398530396,0.11420000662048611,0.6869197797956406,0.02132975805960144,1248.4386055324767,0.5753936921211453,4.31518916557612,4.890582857697265,15.240475983817191,0.11765339814569052,0.6863916143579742,0.02277205598553639,0.003453391525204408,-0.000528165437666317,0.0014422979259349523,1249.075188643849,0.558081187116083,4.328794073502071,4.8868752606181545,15.032444398530396,0.11420000662048611,0.6869197797956406,0.02132975805960144,1248.4386055324767,0.5753936921211453,4.31518916557612,4.890582857697265,15.240475983817191,0.11765339814569052,0.6863916143579742,0.02277205598553639,0.003453391525204408,-0.000528165437666317,0.0014422979259349523,1249.075188643849,0.558081187116083,4.328794073502071,4.8868752606181545,15.032444398530396,0.11420000662048611,0.6869197797956406,0.02132975805960144,1248.4386055324767,0.5753936921211453,4.31518916557612,4.890582857697265,15.240475983817191,0.11765339814569052,0.6863916143579742,0.02277205598553639,0.003453391525204408,-0.000528165437666317,0.0014422979259349523
46,1243.1555560923432,0.5736829007806403,4.330443167809707,4.904126068590348,15.617740320253606,0.116979639747626,0.6820224033828701,0.02274898859501108,1243.1095822567595,0.5931304490871946,4.3170896389543465,4.910220088041541,15.845380164579865,0.12079508422274546,0.68181910589766,0.024456687470775985,0.003815444475119459,-0.0002032974852100855,0.0017076988757649056,1243.1555560923432,0.5736829007806403,4.330443167809707,4.904126068590348,15.617740320253606,0.116979639747626,0.6820224033828701,0.02274898859501108,1243.1095822567595,0.5931304490871946,4.3170896389543465,4.910220088041541,15.845380164579865,0.12079508422274546,0.68181910589766,0.024456687470775985,0.003815444475119459,-0.0002032974852100855,0.0017076988757649056,1243.1555560923432,0.5736829007806403,4.330443167809707,4.904126068590348,15.617740320253606,0.116979639747626,0.6820224033828701,0.02274898859501108,1243.1095822567595,0.5931304490871946,4.3170896389543465,4.910220088041541,15.845380164579865,0.12079508422274546,0.68181910589766,0.024456687470775985,0.003815444475119459,-0.0002032974852100855,0.0017076988757649056,1243.1555560923432,0.5736829007806403,4.330443167809707,4.904126068590348,15.617740320253606,0.116979639747626,0.6820224033828701,0.02274898859501108,1243.1095822567595,0.5931304490871946,4.3170896389543465,4.910220088041541,15.845380164579865,0.12079508422274546,0.68181910589766,0.024456687470775985,0.003815444475119459,-0.0002032974852100855,0.0017076988757649056
47,1237.1381560110938,0.5859442766948377,4.324102175514566,4.9100464522094045,16.22021231530026,0.1193357908928085,0.6788570730813847,0.023831328733947943,1236.2917865536674,0.6067810572832116,4.310920965184023,4.917702022467235,16.468929843646215,0.12338711343449528,0.6780633738323463,0.025846103750737735,0.004051322541686775,-0.0007936992490383821,0.0020147750167897917,1237.1381560110938,0.5859442766948377,4.324102175514566,4.9100464522094045,16.22021231530026,0.1193357908928085,0.6788570730813847,0.023831328733947943,1236.2917865536674,0.6067810572832116,4.310920965184023,4.917702022467235,16.468929843646215,0.12338711343449528,0.6780633738323463,0.025846103750737735,0.004051322541686775,-0.0007936992490383821,0.0020147750167897917,1237.1381560110938,0.5859442766948377,4.324102175514566,4.9100464522094045,16.22021231530026,0.1193357908928085,0.6788570730813847,0.023831328733947943,1236.2917865536674,0.6067810572832116,4.310920965184023,4.917702022467235,16.468929843646215,0.12338711343449528,0.6780633738323463,0.025846103750737735,0.004051322541686775,-0.0007936992490383821,0.0020147750167897917,1237.1381560110938,0.5859442766948377,4.324102175514566,4.9100464522094045,16.22021231530026,0.1193357908928085,0.6788570730813847,0.023831328733947943,1236.2917865536674,0.6067810572832116,4.310920965184023,4.917702022467235,16.468929843646215,0.12338711343449528,0.6780633738323463,0.025846103750737735,0.004051322541686775,-0.0007936992490383821,0.0020147750167897917
48,1232.231870893225,0.6052325686971889,4.310604520687001,4.91583708938419,16.844613414617214,0.123118923123835,0.6756861386743821,0.02524501314207706,1231.8624406241252,0.6257508013693241,4.297722651227638,4.923473452596963,17.114143102093546,0.12709539462211625,0.6755231361682186,0.027628924794718717,0.003976471498281245,-0.00016300250616352319,0.0023839116526416584,1232.231870893225,0.6052325686971889,4.310604520687001,4.91583708938419,16.844613414617214,0.123118923123835,0.6756861386743821,0.02524501314207706,1231.8624406241252,0.6257508013693241,4.297722651227638,4.923473452596963,17.114143102093546,0.12709539462211625,0.6755231361682186,0.027628924794718717,0.003976471498281245,-0.00016300250616352319,0.0023839116526416584,1232.231870893225,0.6052325686971889,4.310604520687001,4.91583708938419,16.844613414617214,0.123118923123835,0.6756861386743821,0.02524501314207706,1231.8624406241252,0.6257508013693241,4.297722651227638,4.923473452596963,17.114143102093546,0.12709539462211625,0.6755231361682186,0.027628924794718717,0.003976471498281245,-0.00016300250616352319,0.0023839116526416584,1232.231870893225,0.6052325686971889,4.310604520687001,4.91583708938419,16.844613414617214,0.123118923123835,0.6756861386743821,0.02524501314207706,1231.8624406241252,0.6257508013693241,4.297722651227638,4.923473452596963,17.114143102093546,0.12709539462211625,0.6755231361682186,0.027628924794718717,0.003976471498281245,-0.00016300250616352319,0.0023839116526416584
49,1229.5785055254187,0.6376982131986131,4.28591721322137,4.923615426419983,17.510157941677292,0.1295182823940193,0.67537450508184,0.026205151230662475,1228.9354392070227,0.6588417040321618,4.273156325911092,4.931998029943254,17.801276687248805,0.13358515150091052,0.6747418261969876,0.02906241071064125,0.004066869106891219,-0.0006326788848524112,0.0028572594799787764,1229.5785055254187,0.6376982131986131,4.28591721322137,4.923615426419983,17.510157941677292,0.1295182823940193,0.67537450508184,0.026205151230662475,1228.9354392070227,0.6588417040321618,4.273156325911092,4.931998029943254,17.801276687248805,0.13358515150091052,0.6747418261969876,0.02906241071064125,0.004066869106891219,-0.0006326788848524112,0.0028572594799787764,1229.5785055254187,0.6376982131986131,4.28591721322137,4.923615426419983,17.510157941677292,0.1295182823940193,0.67537450508184,0.026205151230662475,1228.9354392070227,0.6588417040321618,4.273156325911092,4.931998029943254,17.801276687248805,0.13358515150091052,0.6747418261969876,0.02906241071064125,0.004066869106891219,-0.0006326788848524112,0.0028572594799787764,1229.5785055254187,0.6376982131986131,4.28591721322137,4.923615426419983,17.510157941677292,0.1295182823940193,0.67537450508184,0.026205151230662475,1228.9354392070227,0.6588417040321618,4.273156325911092,4.931998029943254,17.801276687248805,0.13358515150091052,0.6747418261969876,0.02906241071064125,0.004066869106891219,-0.0006326788848524112,0.0028572594799787764
50,1224.0665674858362,0.6615044450819128,4.263645386781296,4.925149831863208,18.19241410642854,0.13431153724548975,0.6710870453616673,0.02803432774826318,1223.3713148689064,0.6824066603528741,4.252058841064463,4.934465501417338,18.50478007927026,0.13829393683203678,0.669963220269718,0.03134450347364119,0.003982399586547031,-0.0011238250919493042,0.003310175725378013,1224.0665674858362,0.6615044450819128,4.263645386781296,4.925149831863208,18.19241410642854,0.13431153724548975,0.6710870453616673,0.02803432774826318,1223.3713148689064,0.6824066603528741,4.252058841064463,4.934465501417338,18.50478007927026,0.13829393683203678,0.669963220269718,0.03134450347364119,0.003982399586547031,-0.0011238250919493042,0.003310175725378013,1224.0665674858362,0.6615044450819128,4.263645386781296,4.925149831863208,18.19241410642854,0.13431153724548975,0.6710870453616673,0.02803432774826318,1223.3713148689064,0.6824066603528741,4.252058841064463,4.934465501417338,18.50478007927026,0.13829393683203678,0.669963220269718,0.03134450347364119,0.003982399586547031,-0.0011238250919493042,0.003310175725378013,1224.0665674858362,0.6615044450819128,4.263645386781296,4.925149831863208,18.19241410642854,0.13431153724548975,0.6710870453616673,0.02803432774826318,1223.3713148689064,0.6824066603528741,4.252058841064463,4.934465501417338,18.50478007927026,0.13829393683203678,0.669963220269718,0.03134450347364119,0.003982399586547031,-0.0011238250919493042,0.003310175725378013
51,1227.2881289570355,0.6772652104537874,4.240171237034416,4.917436447488203,18.9031965588389,0.13772729300848013,0.6718321392016376,0.029437052200614124,1226.0565817486686,0.6979413215271504,4.229648115069191,4.9275894365963415,19.236814137893305,0.14163950355597055,0.6708700102354145,0.0332446264073695,0.003912210547490413,-0.0009621289662231636,0.0038075742067553743,1227.2881289570355,0.6772652104537874,4.240171237034416,4.917436447488203,18.9031965588389,0.13772729300848013,0.6718321392016376,0.029437052200614124,1226.0565817486686,0.6979413215271504,4.229648115069191,4.9275894365963415,19.236814137893305,0.14163950355597055,0.6708700102354145,0.0332446264073695,0.003912210547490413,-0.0009621289662231636,0.0038075742067553743,1227.2881289570355,0.6772652104537874,4.240171237034416,4.917436447488203,18.9031965588389,0.13772729300848013,0.6718321392016376,0.029437052200614124,1226.0565817486686,0.6979413215271504,4.229648115069191,4.9275894365963415,19.236814137893305,0.14163950355597055,0.6708700102354145,0.0332446264073695,0.003912210547490413,-0.0009621289662231636,0.0038075742067553743,1227.2881289570355,0.6772652104537874,4.240171237034416,4.917436447488203,18.9031965588389,0.13772729300848013,0.6718321392016376,0.029437052200614124,1226.0565817486686,0.6979413215271504,4.229648115069191,4.9275894365963415,19.236814137893305,0.14163950355597055,0.6708700102354145,0.0332446264073695,0.003912210547490413,-0.0009621289662231636,0.0038075742067553743
52,1228.543413893094,0.7197013709942376,4.194948844248542,4.91465021524278,19.663228058297406,0.14643999867215066,0.6732654987075862,0.03091535715751036,1228.0315783669664,0.7393285140444756,4.185700581644309,4.925029095688785,20.01718455630616,0.15011657792878025,0.6727116071062241,0.03530546096089936,0.003676579256629592,-0.0005538916013620998,0.004390103803388997,1228.543413893094,0.7197013709942376,4.194948844248542,4.91465021524278,19.663228058297406,0.14643999867215066,0.6732654987075862,0.03091535715751036,1228.0315783669664,0.7393285140444756,4.185700581644309,4.925029095688785,20.01718455630616,0.15011657792878025,0.6727116071062241,0.03530546096089936,0.003676579256629592,-0.0005538916013620998,0.004390103803388997,1228.543413893094,0.7197013709942376,4.194948844248542,4.91465021524278,19.663228058297406,0.14643999867215066,0.6732654987075862,0.03091535715751036,1228.0315783669664,0.7393285140444756,4.185700581644309,4.925029095688785,20.01718455630616,0.15011657792878025,0.6727116071062241,0.03530546096089936,0.003676579256629592,-0.0005538916013620998,0.004390103803388997,1228.543413893094,0.7197013709942376,4.194948844248542,4.91465021524278,19.663228058297406,0.14643999867215066,0.6732654987075862,0.03091535715751036,1228.0315783669664,0.7393285140444756,4.185700581644309,4.925029095688785,20.01718455630616,0.15011657792878025,0.6727116071062241,0.03530546096089936,0.003676579256629592,-0.0005538916013620998,0.004390103803388997
53,1220.6989343400974,0.7688526544633676,4.144026742018044,4.9128793964814115,20.467642471754775,0.15649735977928084,0.6681326811623988,0.032718155287927986,1219.3560282098776,0.7890860266251748,4.1354120574163025,4.9244980840414785,20.84247248685165,0.1602368430566189,0.6676394426404703,0.037814953347856464,0.003739483277338057,-0.0004932385219285074,0.0050967980599284785,1220.6989343400974,0.7688526544633676,4.144026742018044,4.9128793964814115,20.467642471754775,0.15649735977928084,0.6681326811623988,0.032718155287927986,1219.3560282098776,0.7890860266251748,4.1354120574163025,4.9244980840414785,20.84247248685165,0.1602368430566189,0.6676394426404703,0.037814953347856464,0.003739483277338057,-0.0004932385219285074,0.0050967980599284785,1220.6989343400974,0.7688526544633676,4.144026742018044,4.9128793964814115,20.467642471754775,0.15649735977928084,0.6681326811623988,0.032718155287927986,1219.3560282098776,0.7890860266251748,4.1354120574163025,4.9244980840414785,20.84247248685165,0.1602368430566189,0.6676394426404703,0.037814953347856464,0.003739483277338057,-0.0004932385219285074,0.0050967980599284785,1220.6989343400974,0.7688526544633676,4.144026742018044,4.9128793964814115,20.467642471754775,0.15649735977928084,0.6681326811623988,0.032718155287927986,1219.3560282098776,0.7890860266251748,4.1354120574163025,4.9244980840414785,20.84247248685165,0.1602368430566189,0.6676394426404703,0.037814953347856464,0.003739483277338057,-0.0004932385219285074,0.0050967980599284785
54,1216.6954542532862,0.7751979381195908,4.107596832629185,4.8827947707487755,21.279079750493878,0.15876111418066305,0.6663921600922342,0.03565840401877625,1215.4196552303551,0.7960265232889155,4.098038299129803,4.894064822418719,21.67540201256726,0.16265140576857082,0.6656921683274314,0.04146421806802273,0.003890291587907768,-0.0006999917648028431,0.005805814049246481,1216.6954542532862,0.7751979381195908,4.107596832629185,4.8827947707487755,21.279079750493878,0.15876111418066305,0.6663921600922342,0.03565840401877625,1215.4196552303551,0.7960265232889155,4.098038299129803,4.894064822418719,21.67540201256726,0.16265140576857082,0.6656921683274314,0.04146421806802273,0.003890291587907768,-0.0006999917648028431,0.005805814049246481,1216.6954542532862,0.7751979381195908,4.107596832629185,4.8827947707487755,21.279079750493878,0.15876111418066305,0.6663921600922342,0.03565840401877625,1215.4196552303551,0.7960265232889155,4.098038299129803,4.894064822418719,21.67540201256726,0.16265140576857082,0.6656921683274314,0.04146421806802273,0.003890291587907768,-0.0006999917648028431,0.005805814049246481,1216.6954542532862,0.7751979381195908,4.107596832629185,4.8827947707487755,21.279079750493878,0.15876111418066305,0.6663921600922342,0.03565840401877625,1215.4196552303551,0.7960265232889155,4.098038299129803,4.894064822418719,21.67540201256726,0.16265140576857082,0.6656921683274314,0.04146421806802273,0.003890291587907768,-0.0006999917648028431,0.005805814049246481
55,1210.8684502134304,0.8005229897245549,4.055694664280235,4.85621765400479,22.132304167818106,0.16484495686975345,0.6625939073722447,0.03826467431684966,1208.247503414489,0.8202080192788893,4.047922794579263,4.868130813858151,22.549293022053117,0.16848520523400806,0.6612523734830348,0.04507553867745397,0.0036402483642546113,-0.0013415338892098783,0.00681086436060431,1210.8684502134304,0.8005229897245549,4.055694664280235,4.85621765400479,22.132304167818106,0.16484495686975345,0.6625939073722447,0.03826467431684966,1208.247503414489,0.8202080192788893,4.047922794579263,4.868130813858151,22.549293022053117,0.16848520523400806,0.6612523734830348,0.04507553867745397,0.0036402483642546113,-0.0013415338892098783,0.00681086436060431,1210.8684502134304,0.8005229897245549,4.055694664280235,4.85621765400479,22.132304167818106,0.16484495686975345,0.6625939073722447,0.03826467431684966,1208.247503414489,0.8202080192788893,4.047922794579263,4.868130813858151,22.549293022053117,0.16848520523400806,0.6612523734830348,0.04507553867745397,0.0036402483642546113,-0.0013415338892098783,0.00681086436060431,1210.8684502134304,0.8005229897245549,4.055694664280235,4.85621765400479,22.132304167818106,0.16484495686975345,0.6625939073722447,0.03826467431684966,1208.247503414489,0.8202080192788893,4.047922794579263,4.868130813858151,22.549293022053117,0.16848520523400806,0.6612523734830348,0.04507553867745397,0.0036402483642546113,-0.0013415338892098783,0.00681086436060431
56,1209.4320205016818,0.82195197472985,3.990890926696611,4.81284290142646,23.021608356866746,0.17078304685287665,0.6620639685332781,0.040803229479349966,1204.8838550525122,0.8415747448184102,3.9828189826651386,4.824393727483549,23.459488946340358,0.17444155522053212,0.6597660697650347,0.048566400993685956,0.0036585083676554664,-0.0022978987682433782,0.00776317151433599,1209.4320205016818,0.82195197472985,3.990890926696611,4.81284290142646,23.021608356866746,0.17078304685287665,0.6620639685332781,0.040803229479349966,1204.8838550525122,0.8415747448184102,3.9828189826651386,4.824393727483549,23.459488946340358,0.17444155522053212,0.6597660697650347,0.048566400993685956,0.0036585083676554664,-0.0022978987682433782,0.00776317151433599,1209.4320205016818,0.82195197472985,3.990890926696611,4.81284290142646,23.021608356866746,0.17078304685287665,0.6620639685332781,0.040803229479349966,1204.8838550525122,0.8415747448184102,3.9828189826651386,4.824393727483549,23.459488946340358,0.17444155522053212,0.6597660697650347,0.048566400993685956,0.0036585083676554664,-0.0022978987682433782,0.00776317151433599,1209.4320205016818,0.82195197472985,3.990890926696611,4.81284290142646,23.021608356866746,0.17078304685287665,0.6620639685332781,0.040803229479349966,1204.8838550525122,0.8415747448184102,3.9828189826651386,4.824393727483549,23.459488946340358,0.17444155522053212,0.6597660697650347,0.048566400993685956,0.0036585083676554664,-0.0022978987682433782,0.00776317151433599
57,1203.0518572452438,0.8382174666626672,3.9289375790203653,4.767155045683033,23.93729296421056,0.17583180295797746,0.6584550194213074,0.04422242070498307,1195.7109323412512,0.8561181644906813,3.9213388907270543,4.777457055217736,24.394547708826742,0.17919955210390962,0.654238414722805,0.05361111688095881,0.0033677491459321585,-0.00421660469850238,0.009388696175975743,1203.0518572452438,0.8382174666626672,3.9289375790203653,4.767155045683033,23.93729296421056,0.17583180295797746,0.6584550194213074,0.04422242070498307,1195.7109323412512,0.8561181644906813,3.9213388907270543,4.777457055217736,24.394547708826742,0.17919955210390962,0.654238414722805,0.05361111688095881,0.0033677491459321585,-0.00421660469850238,0.009388696175975743,1203.0518572452438,0.8382174666626672,3.9289375790203653,4.767155045683033,23.93729296421056,0.17583180295797746,0.6584550194213074,0.04422242070498307,1195.7109323412512,0.8561181644906813,3.9213388907270543,4.777457055217736,24.394547708826742,0.17919955210390962,0.654238414722805,0.05361111688095881,0.0033677491459321585,-0.00421660469850238,0.009388696175975743,1203.0518572452438,0.8382174666626672,3.9289375790203653,4.767155045683033,23.93729296421056,0.17583180295797746,0.6584550194213074,0.04422242070498307,1195.7109323412512,0.8561181644906813,3.9213388907270543,4.777457055217736,24.394547708826742,0.17919955210390962,0.654238414722805,0.05361111688095881,0.0033677491459321585,-0.00421660469850238,0.009388696175975743
58,1189.7358954927615,0.8442031500836314,3.878861863576584,4.723065013660216,24.877844342492164,0.1787405313375948,0.652429614181439,0.04805005213764338,1178.841623087317,0.8590294796695701,3.872054207876873,4.731083687546443,25.35176587896145,0.1815713980986597,0.6463816475495308,0.05970802919708029,0.002830866761064893,-0.006047966631908208,0.011657977059436914,1189.7358954927615,0.8442031500836314,3.878861863576584,4.723065013660216,24.877844342492164,0.1787405313375948,0.652429614181439,0.04805005213764338,1178.841623087317,0.8590294796695701,3.872054207876873,4.731083687546443,25.35176587896145,0.1815713980986597,0.6463816475495308,0.05970802919708029,0.002830866761064893,-0.006047966631908208,0.011657977059436914,1189.7358954927615,0.8442031500836314,3.878861863576584,4.723065013660216,24.877844342492164,0.1787405313375948,0.652429614181439,0.04805005213764338,1178.841623087317,0.8590294796695701,3.872054207876873,4.731083687546443,25.35176587896145,0.1815713980986597,0.6463816475495308,0.05970802919708029,0.002830866761064893,-0.006047966631908208,0.011657977059436914,1189.7358954927615,0.8442031500836314,3.878861863576584,4.723065013660216,24.877844342492164,0.1787405313375948,0.652429614181439,0.04805005213764338,1178.841623087317,0.8590294796695701,3.872054207876873,4.731083687546443,25.35176587896145,0.1815713980986597,0.6463816475495308,0.05970802919708029,0.002830866761064893,-0.006047966631908208,0.011657977059436914
